mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	77
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	72
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	68
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	63
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	78
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	73
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	69
5	5	18	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	64
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	79
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	74
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	70
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	65
6	6	20	20	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	83
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	82
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	81
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	80
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	99
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	88
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	100
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	89
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	101
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	96
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	90
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	91
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	102
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	97
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	92
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	86
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	103
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	93
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	104
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	94
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	87
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	114
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	111
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	105
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	115
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	112
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	109
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	106
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	116
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	113
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	110
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	107
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	129
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	125
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	121
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	117
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	130
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	131
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	126
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	122
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	118
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	132
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	127
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	123
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	119
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	133
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	134
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	128
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	124
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	120
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	146
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	142
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	138
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	135
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	147
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	143
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	139
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	136
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	148
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	149
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	144
10	10	38	38	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	140
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	137
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	145
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	141
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	160
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	157
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	153
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	150
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	161
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	158
11	11	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	154
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	162
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	155
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	159
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	156
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	152
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	179
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	173
12	12	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	167
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	180
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	174
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	168
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	181
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	175
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	169
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	165
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	170
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		10	46	A#2	2	182
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	176
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	171
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	166
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	183
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	177
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	172
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	178
13	13	48	48	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	187
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		8	56	G#3	3	186
13	13	48	48	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	185
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	184
