mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	54
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		10	70	A#4	4	47
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	43
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	62
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	55
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	48
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		10	58	A#3	3	63
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	56
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	73	C#5	5	49
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	44
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	50
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	65
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	57
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	51
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	45
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	58
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	52
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	79
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	74
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		10	70	A#4	4	70
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	66
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	80
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	81
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	75
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	71
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75	D#5	5	67
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	82
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	68
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	83
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	76
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	69
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	84
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	85
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	77
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	73
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	78
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	96
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	93
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	89
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	86
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	97
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	94
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	90
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	87
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	98
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	91
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	99
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	92
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	100
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	115
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	109
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	105
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	101
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	116
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	110
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	117
6	6	21	21	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	111
6	6	21	21	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	106
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	102
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	118
6	6	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		9	51	D#3	3	119
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	120
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	112
6	6	45/2	45/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68	G#4	4	107
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	121
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	113
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	122
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	108
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	114
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	133
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	129
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	126
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	123
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	134
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	130
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	127
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	135
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	131
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		11	53	E#3	3	136
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	132
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	128
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	137
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	153
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	148
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	143
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	149
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	144
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	154
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	150
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	145
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	139
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	155
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	156
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	146
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	151
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	140
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	157
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	158
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	147
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	152
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	141
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	159
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	142
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	170
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	162
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	165
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	160
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	171
9	9	65/2	65/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	166
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	172
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	163
9	9	67/2	67/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	167
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	168
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	173
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	169
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	164
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	161
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	188
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	182
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	178
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	174
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	189
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	183
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	190
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	184
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	179
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	175
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	191
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	185
10	10	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	192
10	10	38	38	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	180
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	176
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	186
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	193
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	194
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	187
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	177
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	195
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	181
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	206
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	203
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	199
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		9	75	D#5	5	196
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	207
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	200
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	208
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		12	60	B#3	3	204
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	201
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	197
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	209
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	205
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	202
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	198
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	225
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		9	63	D#4	4	220
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	215
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	210
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	226
12	12	45	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	227
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	221
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	216
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	228
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	229
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	222
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	217
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	212
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	230
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	223
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	218
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	231
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	224
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	219
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	213
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	232
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	214
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	244
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	239
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	236
13	13	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	233
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	245
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	240
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	246
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	241
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	237
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	242
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	234
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	247
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	243
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	238
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	235
