mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	21
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	9
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	16
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	22
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	40
3	2	5	5	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	31
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	34
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	28
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	35
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	36
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	37
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	41
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	38
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	32
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	29
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	42
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	39
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	33
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	30
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	57
4	3	9	9	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	51
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	47
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	43
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	58
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	59
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	48
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	44
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	60
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	52
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	61
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	49
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	62
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	63
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	55
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	50
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	56
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	67
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	66
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	65
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	64
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	72
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	71
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	69
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	70
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	88
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	83
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	78
7	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	73
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	84
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	74
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	89
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	85
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	79
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	80
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	90
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	81
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	76
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	91
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	92
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	87
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	82
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
8	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	104
8	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	101
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	96
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	93
8	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	97
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	98
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	105
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	102
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	99
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	94
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	106
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	100
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	95
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	119
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	115
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	111
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	120
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	116
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	112
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	108
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	122
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	123
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	117
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	113
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	109
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	125
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	118
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	114
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	110
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	126
10	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	131
10	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	57	A3	3	134
10	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	129
10	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	127
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	135
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	132
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	128
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	136
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	133
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	155
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	142
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	137
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	156
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	138
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	157
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	149
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	139
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	158
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	159
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	150
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	144
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	140
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	151
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	145
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	161
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	152
11	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	146
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	162
11	9	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	153
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
11	9	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	154
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	175
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	171
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	166
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	163
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	176
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	177
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	172
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	167
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	178
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	173
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	164
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	179
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	174
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	169
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	165
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	170
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	193
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	189
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	184
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	180
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	194
13	11	42	42	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		0	48	C3	3	195
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	190
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	185
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	181
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	191
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	182
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	186
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	187
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	196
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	192
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	188
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	183
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	206
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	202
14	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	198
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	197
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	203
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	199
14	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	207
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	204
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	200
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	208
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	205
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	201
