mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	172
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	164
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	160
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	155
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	151
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	173
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	165
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	156
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	174
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	166
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	161
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	157
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	175
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	167
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	176
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	168
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	162
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	158
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	153
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	177
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	169
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	178
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	163
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	159
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	154
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	179
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	171
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	199
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	193
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	188
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	180
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	184
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	200
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	194
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	201
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	195
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	189
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	181
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	202
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	196
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	190
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	185
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	203
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	197
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	191
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	186
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	204
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	198
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	192
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	187
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	183
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	226
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	219
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	215
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	210
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	205
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	227
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	220
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	211
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	228
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	221
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	216
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	206
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	229
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	222
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	230
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	223
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	217
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	207
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	208
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	231
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	224
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	218
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	214
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	232
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	225
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	251
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	245
11	10	37	37	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	241
11	10	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	237
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	233
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	252
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	246
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	253
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	247
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	234
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	254
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	248
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	242
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	238
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-5	37	Db2	2	255
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	249
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	243
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	235
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	239
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	256
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	250
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	244
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	240
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	236
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	277
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	271
12	11	41	41	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	268
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	261
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	257
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	262
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	278
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	272
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	263
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	258
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	269
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	279
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	273
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	264
12	11	43	43	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	270
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	259
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	280
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	274
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	265
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	281
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	275
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	266
