mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	0	0	0	1.0	0	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	4
1	0	0	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	3
1	0	0	0	1.0	0	3/4	4/4	5	2	1/4	1/4	1		5	47	B2	2	8
1	0	0	0	1.0	0	3/4	4/4	7	2	1/4	1/4	1		5	47	B2	2	12
1	0	0	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	2
1	0	0	0	1.0	0	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	7
1	0	0	0	1.0	0	3/4	4/4	7	1	1/4	1/4	1		1	55	G3	3	11
1	0	0	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	1
1	0	0	0	1.0	0	3/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	6
1	0	0	0	1.0	0	3/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	10
1	0	0	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	0
1	0	0	0	1.0	0	3/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	5
1	0	0	0	1.0	0	3/4	4/4	6	1	1/4	1/4	1		1	67	G4	4	9
2	1	1	1	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	30
2	1	1	1	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	25
2	1	1	1	0.5	0	0	4/4	5	2	1/8	1/8	1		0	48	C3	3	47
2	1	1	1	0.5	0	0	4/4	7	2	1/8	1/8	1		0	48	C3	3	64
2	1	1	1	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	21
2	1	1	1	1.0	0	0	4/4	5	1	1/4	1/4	1		0	60	C4	4	43
2	1	1	1	1.0	0	0	4/4	7	1	1/4	1/4	1		0	60	C4	4	60
