mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	89
3	2	6	6	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	116
3	2	6	6	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	137
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	112
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	106
3	2	13/2	13/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		4	52	E3	3	133
3	2	13/2	13/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		4	52	E3	3	154
3	2	13/2	13/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	99
3	2	13/2	13/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		4	64	E4	4	126
3	2	13/2	13/2	0.25	3/8	3/8	4/4	7	1	1/16	1/16	1		4	64	E4	4	147
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	94
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		8	68	G#4	4	121
3	2	13/2	13/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		8	68	G#4	4	142
3	2	27/4	27/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	100
3	2	27/4	27/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		2	62	D4	4	127
3	2	27/4	27/4	0.25	7/16	7/16	4/4	7	1	1/16	1/16	1		2	62	D4	4	148
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	113
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	107
3	2	7	7	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	45	A2	2	134
3	2	7	7	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		3	45	A2	2	155
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	101
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		7	61	C#4	4	128
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		7	61	C#4	4	149
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	95
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	64	E4	4	122
3	2	7	7	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	64	E4	4	143
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
3	2	7	7	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	117
3	2	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	138
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	114
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	108
3	2	8	8	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		7	49	C#3	3	135
3	2	8	8	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		7	49	C#3	3	156
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	102
3	2	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	129
3	2	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	57	A3	3	150
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	96
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	64	E4	4	123
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		4	64	E4	4	144
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	118
3	2	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	69	A4	4	139
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	179
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	172
4	3	9	9	0.5	0	0	4/4	5	2	1/8	1/8	1		2	50	D3	3	201
4	3	9	9	0.5	0	0	4/4	7	2	1/8	1/8	1		2	50	D3	3	223
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	168
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	197
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		3	57	A3	3	219
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	162
4	3	9	9	0.5	0	0	4/4	4	2	1/8	1/8	1		4	64	E4	4	191
4	3	9	9	0.5	0	0	4/4	6	2	1/8	1/8	1		4	64	E4	4	213
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	157
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	65	F4	4	186
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	65	F4	4	208
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	180
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	173
4	3	19/2	19/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		-1	53	F3	3	202
4	3	19/2	19/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		-1	53	F3	3	224
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	163
4	3	19/2	19/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	62	D4	4	192
4	3	19/2	19/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		2	62	D4	4	214
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	181
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	174
4	3	10	10	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		4	52	E3	3	203
4	3	10	10	0.5	1/4	1/4	4/4	7	2	1/8	1/8	1		4	52	E3	3	225
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	169
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	198
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		-2	58	Bb3	3	220
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	164
4	3	10	10	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		7	61	C#4	4	193
4	3	10	10	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		7	61	C#4	4	215
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	158
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	187
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	67	G4	4	209
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	182
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	175
4	3	21/2	21/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		2	50	D3	3	204
4	3	21/2	21/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		2	50	D3	3	226
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	165
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	62	D4	4	194
4	3	21/2	21/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		2	62	D4	4	216
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	183
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	176
4	3	11	11	0.5	1/2	1/2	4/4	5	2	1/8	1/8	1		7	49	C#3	3	205
4	3	11	11	0.5	1/2	1/2	4/4	7	2	1/8	1/8	1		7	49	C#3	3	227
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	170
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	199
4	3	11	11	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	57	A3	3	221
4	3	11	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	166
4	3	11	11	1.5	1/2	1/2	4/4	4	2	3/8	1/4	3/2		4	64	E4	4	195
4	3	11	11	1.5	1/2	1/2	4/4	6	2	3/8	1/4	3/2		4	64	E4	4	217
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	159
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	188
4	3	11	11	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	210
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	184
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	177
4	3	23/2	23/2	0.5	5/8	5/8	4/4	5	2	1/8	1/8	1		3	45	A2	2	206
4	3	23/2	23/2	0.5	5/8	5/8	4/4	7	2	1/8	1/8	1		3	45	A2	2	228
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	185
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	178
4	3	12	12	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	50	D3	3	207
4	3	12	12	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		2	50	D3	3	229
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	171
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	200
4	3	12	12	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	57	A3	3	222
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	160
4	3	12	12	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	189
4	3	12	12	0.5	3/4	3/4	4/4	6	1	1/8	1/8	1		1	67	G4	4	211
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	167
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		2	62	D4	4	196
4	3	25/2	25/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		2	62	D4	4	218
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	161
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	190
4	3	25/2	25/2	0.5	7/8	7/8	4/4	6	1	1/8	1/8	1		-1	65	F4	4	212
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	246
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	238
5	4	13	13	0.5	0	0	4/4	5	1	1/8	1/8	1		3	57	A3	3	257
5	4	13	13	0.5	0	0	4/4	7	1	1/8	1/8	1		3	57	A3	3	273
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	243
5	4	13	13	1.0	0	0	4/4	5	2	1/4	1/4	1		3	57	A3	3	262
5	4	13	13	1.0	0	0	4/4	7	2	1/4	1/4	1		3	57	A3	3	278
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	234
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		7	61	C#4	4	253
5	4	13	13	0.5	0	0	4/4	6	2	1/8	1/8	1		7	61	C#4	4	269
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	230
5	4	13	13	0.5	0	0	4/4	4	1	1/8	1/8	1		4	64	E4	4	249
5	4	13	13	0.5	0	0	4/4	6	1	1/8	1/8	1		4	64	E4	4	265
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	239
5	4	27/2	27/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	258
5	4	27/2	27/2	0.5	1/8	1/8	4/4	7	1	1/8	1/8	1		-1	53	F3	3	274
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	231
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	250
5	4	27/2	27/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		2	62	D4	4	266
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	235
5	4	27/2	27/2	1.0	1/8	1/8	4/4	4	2	1/4	1/4	1		2	62	D4	4	254
5	4	27/2	27/2	1.0	1/8	1/8	4/4	6	2	1/4	1/4	1		2	62	D4	4	270
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	247
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	244
5	4	14	14	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	263
5	4	14	14	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		3	45	A2	2	279
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	240
5	4	14	14	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	259
5	4	14	14	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		1	55	G3	3	275
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	232
5	4	14	14	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	251
5	4	14	14	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		4	64	E4	4	267
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	241
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	260
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		4	52	E3	3	276
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	236
5	4	29/2	29/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		7	61	C#4	4	255
5	4	29/2	29/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		7	61	C#4	4	271
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	248
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	245
5	4	15	15	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	50	D3	3	264
5	4	15	15	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		2	50	D3	3	280
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	242
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	261
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-1	53	F3	3	277
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	237
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	57	A3	3	256
